"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"101784090042314752","","","","","2011-08-11 22:36:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Learn language via play: http://t.co/hFQqpym /via #dontrememberwho","http://www.memrise.com/about/science/"
"101703374281506816","","","101620728356540416","16284697","2011-08-11 17:15:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @debcha: Urban rioting existed before SMS/social media. You know what didn't? Large-scale community cleanups, spontaneously organized ..."
"101419220872609792","","","","","2011-08-10 22:26:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","ok, that didn't work. Try this: http://t.co/K2TNnNL","http://twitter.com/activity"
"101418838997991424","","","","","2011-08-10 22:25:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Say hello to the new @activity thing"
"101366501923237889","","","101358525107814400","19372242","2011-08-10 18:57:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @karlpro: do you have a linkedin account? Time for you to (un)check your settings http://c8l.ca/1e6"
"100627600363356160","","","100541472423682049","17755595","2011-08-08 18:01:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @damiansen: @influads is offering a eMarketing or Community Manager Internship. anibal at influads dot com. Plz retweet ;)"
"99052128298991617","99051752824909824","7707432","","","2011-08-04 09:40:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mortensax jeg fors?ger at g?re det ofte. Idag hele dagen."
"98846320961396736","","","","","2011-08-03 20:02:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Great advice in Arming the Donkeys by @danariely from @hodgman regarding procrastination: Force your hands to the keyboard and start."
"98747351849644032","","","98746765951516673","24342526","2011-08-03 13:29:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @netimage: Nu kan alle oprette firma sider p? Foursquare: http://t.co/ncBA0p5 ?Vores er her: http://t.co/izfRml0","https://foursquare.com/create_page","https://foursquare.com/netimage"
"98735589691633664","","","","","2011-08-03 12:42:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","With a biz account on @foursquare, you can check in anywhere via web."
"98724272297615360","98723498519826432","9478792","","","2011-08-03 11:57:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dhofstet indeed"
"98722488497872896","98722219118694400","9478792","","","2011-08-03 11:50:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dhofstet same for me, but I have a biz account that I would like to tune."
"98716408816467970","98716013264240640","21746949","","","2011-08-03 11:26:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JamelChhedi me too, but sometimes i want to do some housecleaning."
"98713834247831552","","","","","2011-08-03 11:16:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Which tools do you use when looking for interesting people to follow?"
"98292589614202880","98285568680669184","61563","","","2011-08-02 07:22:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ruk yes it did. fun project you have"
"98284389041061888","","61563","","","2011-08-02 06:49:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ruk thanks for the print :)"
"97978213808078848","","","97978088150925312","6628","2011-08-01 10:33:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @steffentchr: Sjov id?: Lad os lade v?re med at g?re @twitter til et pyramidespil."
