"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"177694976426254336","177694657822728192","14108397","","","2012-03-08 09:59:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@TobieDk sikkert"
"177694782104145920","177694446807298048","6882402","","","2012-03-08 09:58:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@duotoned man forst?r at de mener vi er unders?tter"
"177693207394656257","","","","","2012-03-08 09:52:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","DK-Hostmaster har blokeret mit logind i 24 timer pga glemt adgangskode. 24 timer ???!!!/&%#%?#"
"177689835115520001","177689540901879808","17874304","","","2012-03-08 09:38:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@djisti same here, my good old v4 with broken glass seems fast again"
"177683131892105216","","","","","2012-03-08 09:12:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Trying to add people to a list via http://t.co/JrcWiVkT doesn't seem to work. What tool do you use?","http://twitter.com"
"177486160296284162","177485777549262849","15444206","","","2012-03-07 20:09:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KaareSorensen og the real thing her: http://t.co/p2ydXTjQ","http://www.apple.com/apple-events/march-2012/"
"177424241522782208","","","","","2012-03-07 16:03:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","this happy camper just got a @nodejitsu invite :) #gimmesomebeta"
"177419105954050049","","157442008","","","2012-03-07 15:43:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Nodejitsu how can we get in? We need hosting for our startup."
"177393931506552832","","","177391816465842176","97073029","2012-03-07 14:03:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @sxrensen: Jeg skal bruge en illustrator til en lidt st?rre opgave. En der kan tegne l?kkert og bl?dt (Peter Pedal stil)?
Re-tweet ge ..."
"177366119013826560","","","177349665891684352","272504391","2012-03-07 12:12:32 +0000","web","RT @copenhagencocoa: Note this is in danish time: Apple's press conference starts 19:00, so does NSCoder Night tonight. J?gersborggade a ..."
"177350038824038400","177346358997565440","17618643","","","2012-03-07 11:08:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@osteslag m?ske p? Retro N?rrebro: https://t.co/NhUm045A","https://twitter.com/#!/copenhagencocoa/status/177349665891684352"
"177301644747358208","","","","","2012-03-07 07:56:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I thought we were supposed to talk about iPads today?!"
"177034448016113664","","","","","2012-03-06 14:14:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Get your new sheets: http://t.co/KqkYHeU7","http://basecamp.com/"
"176611494836961280","","","176610483305066496","17755595","2012-03-05 10:13:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @damiansen: Thought to start the week. It can take a fucking long.time. Be patient, something that entrepreneurs are nor wired to htt ..."
"175628590765977601","","","175614211035111424","13737","2012-03-02 17:08:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @noahkagan: Do less, better."
