"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"3729666819","3729526394","738853","","","2009-09-03 07:52:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marks super duper, jeg fandt det jeg skulle bruge :)"
"3729611882","3729526394","738853","","","2009-09-03 07:46:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marks fantastisk, havde godt set snakken om OPML, men vidste ikke det var s? simpelt. Tak"
"3729502999","","","","","2009-09-03 07:34:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I could use a search within network thing. Like search within my followers tweets"
"3719649672","","","","","2009-09-02 21:45:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Eating most of the bad words I've said about Facebook"
"3718877097","3718836719","69600209","","","2009-09-02 21:05:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@CarharttCph du tr?nger til ferie! nej, super cool! selvf?lgelig skal det v?re s?dan :)"
"3718419852","","","","","2009-09-02 20:42:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Cool visualization: RT @zeldman New York designers: http://webtrendmap.com/webtrendmap/157/"
"3718278028","","","","","2009-09-02 20:34:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","most API's can't make friends. Kinda sucks as I'm working on a tool to do just that"
"3717961276","3717834569","14330978","","","2009-09-02 20:18:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Krillo working on it. It's called @Konfect. Let's hope Diggs API can make friends"
"3716894037","","","","","2009-09-02 19:22:15 +0000","web","I assume you can read Twitter from heaven, so if you go because of a big stone you'll know which one at @lowflyingrocks"
"3710577644","","","","","2009-09-02 12:52:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","#gadgetidea : robot car with movement/person/crowd censor and a camera on a pole taking pictures to show social action in office/conference"
"3710521013","3710498981","21122859","","","2009-09-02 12:48:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jpenti b?r bruges med omtanke :)"
"3710464627","3710342161","44936962","","","2009-09-02 12:44:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ullerup s?som: http://tr.im/xI7o"
"3709967708","3709938019","44936962","","","2009-09-02 12:07:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ullerup nu er jeg nok ude af kontekst, men tanken var at forbinde lokalmilj?er. Socialt netv?rk for k?benhavnere"
"3709823656","3709780938","44936962","","","2009-09-02 11:56:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ullerup en af tankerne bag kbh.dk som jeg lavede sammen med @signaldigital og @bjornborre"
"3707856337","3687099841","69600209","","","2009-09-02 08:37:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@CarharttCph hvis fordanskningen g?r dig p?, kan det sl?s fra p? http://www.facebook.com/twitter/ under Edit Settings men det fixes nok soon"
"3707806577","3707688860","69600209","","","2009-09-02 08:32:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@CarharttCph ingen id?. M?ske h?nger det sammen med at linket fra http://tr.im/xHqO ikke virker. Har du slettet noget fra wall'en?"
"3697131468","","","","","2009-09-01 21:20:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm giving up reinstalling as it turns out you need the disks that came with the Mac and the one I think it is, wont mount."
"3693501569","","","","","2009-09-01 18:15:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","the Snow Leopard finally arrived. Going for a reinstall on our most hacked up Mac"
"3687551332","3687498110","61563","","","2009-09-01 12:51:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ruk it would make sence as wifi scan etc uses lots of power"
"3687254922","3687099841","69600209","","","2009-09-01 12:29:58 +0000","web","@CarharttCph mon du bruger Facebook p? dansk, som kan forklare denne fordanskede udgave af upload notits?"
"3686483563","3686465748","16955651","","","2009-09-01 11:27:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@HenrikRoth yeps, s? f?r jeg en notice. Du kan skrive @username anywhere i teksten og det vil g?lde som en ""mention""."
"3686028494","3685799077","16955651","","","2009-09-01 10:44:43 +0000","web","@HenrikRoth du kan bruge ""mentions"" ved at skrive @carharttcph"
"3686008978","3685780538","69600209","","","2009-09-01 10:42:45 +0000","web","@CarharttCph fjong bong"
"3685000864","","","","","2009-09-01 08:55:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @Lejdborg: Interested in our online code editor CodeSlam? Please follow @codeslam for updates. (via @vonsydow) looks promising"
