"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"131101711539511296","","","","","2011-10-31 20:14:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@damsted: Om tre timer st?r Kulturminsteren her og starter @radio24syv  http://t.co/Aaid0Dw1? #radio24syv http://t.co/Ug7egSsH","http://yfrog.com/hwdk9oaj","http://gignal.com/Radio24syv"
"124034831561670656","124032679141314560","8142772","","","2011-10-12 08:13:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@migger jeg ville pr?ve via Mac'en men det kr?ver m?ske software?"
"124032214106255361","124031368232579072","8142772","","","2011-10-12 08:02:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@migger den siger jeg skal signe ind via prefs, hvordan?"
"123463430802898944","","","","","2011-10-10 18:22:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","hvorefter jeg overtalte dem til at k?be en iPhone."
"123463075490840576","","","","","2011-10-10 18:21:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Fik hjulpet vores k?re genbo par, som tilsammen ca. er 150, med at f? neddroslet deres TDC abb som en ond s?lger havde prakket dem p?."
"123326233500057600","","","","","2011-10-10 09:17:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm going to ship @Konfect #LiveLikeSteve"
"123324754190008321","","","","","2011-10-10 09:11:27 +0000","web","here's the missing image http://t.co/mxk36aTu","http://twitter.com/webjay/status/123324754190008321/photo/1"
"123324278308474881","","","","","2011-10-10 09:09:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","A cool way to motivate users to send invites  http://t.co/xEUmH4k8 http://t.co/2nCOCA1t","http://remix.com/?referee=webjay","http://twitpic.com/6y6a7e"
"123318506287669248","","191358136","","","2011-10-10 08:46:37 +0000","web","@benthebodyguard do you store userdata in the cloud? If I loose my phone, are data then lost?"
"123305448525922304","123304942411853824","22774680","","","2011-10-10 07:54:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iskedk walk your talk ;)"
"123305248864481280","123304479599771648","14200360","","","2011-10-10 07:53:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@qedtherese how is it for touch devices? Can it compile into an iOS app? Or is it like jQuery Mobile? #dartLang"
"123298224600649728","123294757224067072","66180401","","","2011-10-10 07:26:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ulrikkold JS er uden tvivl et godt valg for nye projekter, se ogs? @dart_lang. Jeg har snarest alpha klar."
"123290720961441792","","","","","2011-10-10 06:56:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If you'r into #stocks, check this out: http://t.co/A80VgII0 A bright friend of mine is behind.","http://visualfinance.info/"
"123287319250878464","","","","","2011-10-10 06:42:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Thanks to a defrag which took about a day I've speedet up our iMac. Here's a tip: http://t.co/AN8qpQbe","http://technotes.tumblr.com/post/11197685406/when-using-idefrag-make-sure-you-turn-your-screen"
"123159895540371456","","","123159563850629120","10760422","2011-10-09 22:16:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @daringfireball: Pixar?s Homepage: http://df4.us/iez"
"123073707030740992","","","","","2011-10-09 16:33:53 +0000","<a href=""http://www.GymFu.com/"" rel=""nofollow"">GymFu</a>","I just completed stage 1, day 3 of #CrunchFu - I did 57 crunches (25 in a row) and scored a C+ grade!"
"122972028507660288","122393457326174208","66180401","","","2011-10-09 09:49:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ulrikkold forel?big dater vi lidt; tror godt det kan blive seri?st."
"122731276972204032","","","78456674268086272","10051982","2011-10-08 17:53:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @daniel_coimbra: ""When I read what I write I learn what I think"""
"122719059698659328","","","","","2011-10-08 17:04:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Every single time I start work on a Mac it's a joy; thx Steve & co."
"122420026786582528","","","122418335450267648","418","2011-10-07 21:16:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @dens: Great video tribute to Steve Jobs (via story of waiting for orig iPhone) from my buddy @CaseyNeistat:  http://t.co/Hu1z6l9d","http://vimeo.com/30153918"
"122391708188155904","122391435331899392","66180401","","","2011-10-07 19:23:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ulrikkold det er en forn?jelse, bortset fra n?r det driller, s?som nu :)"
"122325519999057920","","","","","2011-10-07 15:00:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Old lady told me I should look in the mirror and find that I'm not Steve Jobs, fit in, and maybe later find the right ""job"". That made me :)"
"122257632647069696","122257401985511424","26304202","","","2011-10-07 10:31:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Psolak giv et kald s? kan vi lige tale om det: 22172868"
"122255971031580672","122254522268655616","26304202","","","2011-10-07 10:24:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Psolak me?"
"122224065292419072","","","122217856707465216","21577419","2011-10-07 08:17:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @labeet: Best and last Jobs/Gates meme. Very charming. http://t.co/DN9BvF9m #stevejobs","http://i.imgur.com/0Vv1j.jpg"
"122019199177592832","122018668161937408","14372143","","","2011-10-06 18:43:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jasonfried here's one in Skagen, Denmark: http://t.co/5GJh9ZQl","http://maps.google.com/maps?q=Kandestedvej+105,+Skagen,+Danmark&hl=en&ll=57.654219,10.442505&spn=0.380601,0.534897&sll=37.0625,-95.677068&sspn=70.190028,68.466797&vpsrc=6&hnear=Kandestedvej+105,+9990+Skagen,+Denmark&t=h&z=11"
"121994803813691393","","","","","2011-10-06 17:06:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Years before I bought the first ? product I fell in love with the ""Think different"" campaign and bought about 8 posters. I miss them."
"121952199390670848","","","","","2011-10-06 14:17:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","made my first nodejs script. Yai!"
"121937805814407170","","","121936821235101696","918711","2011-10-06 13:20:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @OurielOhayon: holy?just discovered you could run a search on your twitter feed in twitter for mac Cmd+F"
"121905033578160128","","","121781444442984448","20960306","2011-10-06 11:09:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Justyn: I don't know who to credit this image to, but I love it #stevejobs http://t.co/V4wuKGKI","http://yfrog.com/hw93ip"
"121861438968053760","","","","","2011-10-06 08:16:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?Unfortunately, that day has come?"
"121552983879196672","121552652122324992","12270242","","","2011-10-05 11:51:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sonderby ja, her: http://t.co/cVgkZc93 enjoy :)","http://maps.google.com/maps?q=Immortellevej+9b,+Vedb%C3%A6k,+Danmark&hl=en&ie=UTF8&ll=55.865186,12.556633&spn=0.00078,0.001045&sll=37.0625,-95.677068&sspn=70.190028,68.466797&vpsrc=6&hnear=Immortellevej+9B,+2950+Vedb%C3%A6k,+Denmark&t=h&z=20"
"121552495175667712","121552259455782913","12270242","","","2011-10-05 11:49:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sonderby kunne m?ske ogs? have v?ret nonnerne :)"
"121552132351602688","121551986326900738","12270242","","","2011-10-05 11:47:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sonderby er det Lading?"
"121546504992329728","121544707615637505","30911016","","","2011-10-05 11:25:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hanneklintoe ignore who's following. That keeps you real."
"121491565272236032","121486422703218688","66180401","","","2011-10-05 07:47:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ulrikkold ig?r havde jeg :)"
"121291311612571649","121291192175562753","813286","","","2011-10-04 18:31:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BarackObama Shhhhhhh!"
"121290325523312640","","","","","2011-10-04 18:27:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Tonight, or whatever time it is at your place, lots of kids are ignored by their parents."
"121279378859630592","","","","","2011-10-04 17:43:51 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Free as in you're the product"
"121181811920478208","121180724744302593","4321171","","","2011-10-04 11:16:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@christianbuch har i s? ogs? en @Gignal stream? :)"
"121173322712104960","121172950148845568","197422256","","","2011-10-04 10:42:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tomasnorre @ulrikkold bring cake. mkthxbye"
"121159862771126272","121159667287212032","14377345","","","2011-10-04 09:48:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@systemaddict er det selve LinkedIn eller brugere der vil connecte? (er ved at bygge relevant app)"
"121140122254184448","121139996072755200","9750352","","","2011-10-04 08:30:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ronnierocket agree"
"121139563820363776","","","","","2011-10-04 08:28:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The reason I don't like to signup via Twitter or Facebook is the lack of control whether the service will post on my behalf."
