"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1690659793","","","","","2009-05-03 23:04:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Story behind 160 limit on txt's (and thus Twitter's 140 limit) http://is.gd/wqAb (via @shirleybrady @mmilian @dmac1) ""Perfectly sufficient."""
"1690634850","","","","","2009-05-03 23:01:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","if the returned id from Twitters API is the number of tweets, I made # 1,690,198,385"
"1689714432","1689637179","13666","","","2009-05-03 20:58:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mikebutcher it would be the right thing to do. I try to keep mine for real friends"
"1687670508","","","","","2009-05-03 16:17:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","playing with OAuth reg. @journster"
"1687577810","","","","","2009-05-03 16:03:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","right after I tweet about FB I can't login? wtf"
"1687527940","","","","","2009-05-03 15:56:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I haven't RTFM yet, but can I get replies from a Discussion Board in Facebook via the API?"
"1686675325","","","","","2009-05-03 13:22:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","http://doihavepigflu.com/"
"1686143870","1686042337","591","","","2009-05-03 10:59:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Naina agree, also your next tweet"
"1685874274","1685857784","14628918","","","2009-05-03 09:32:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nitoen det har de jo pr?vet f?r, uden held, men nu hvor fb er med har de nok mere held"
"1685704165","1685496238","2809821","","","2009-05-03 08:39:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tveskov jeg vil ogs? gerne anbefale Kamerahuset"
"1681378647","","","","","2009-05-02 20:53:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","rocknrolla on it's way to our ?tv"
"1680981742","","","","","2009-05-02 19:56:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nephew, Danish band, on Twitter: @Nephunited (via @spiri @migger)"
"1679707080","","","","","2009-05-02 16:59:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Google should allow searching regions larger than countries like Europe. Good for shopping"
"1679698249","1679649576","9213","","","2009-05-02 16:58:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@palnatoke spejdergear.dk tovet er for tyndt. skal vel op i 18mm+. Google ""hemp rope co.uk"" hjalp. havde ikke lige t?nkt p? co.uk. tak :)"
"1679619332","","","","","2009-05-02 16:47:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Where can I buy Hemp Rope online? preferably Europe. need climbing rope for the kids"
"1677919226","1677793642","14340278","","","2009-05-02 11:40:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mettestuhr no, that's partly what we do"
"1676905303","1676880171","5528762","","","2009-05-02 06:39:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kamper7 you will never regret it + lots of passionate support from the crowd"
"1672788423","1672741370","738853","","","2009-05-01 20:53:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marks det burde v?re simpelt"
"1672709981","1669869713","17622336","","","2009-05-01 20:44:34 +0000","web","@the_api_book thx :)"
"1672696619","1672672669","738853","","","2009-05-01 20:42:58 +0000","web","@marks det m? v?re via et server script, som angiver css f.eks. via ajax"
"1672148302","","","","","2009-05-01 19:38:31 +0000","web","unpacking our new ? TV. I love the smell of new ?'s"
"1668875277","","","","","2009-05-01 13:12:08 +0000","web","back from the tree, looking forward to see the kids play with my homemade cableway"
"1667739605","","","","","2009-05-01 08:55:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sitting in a tree. I'll explain later"
"1667137968","","","","","2009-05-01 06:22:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Oooops that should have been a dm :)"
"1667131235","","","","","2009-05-01 06:20:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","K?b iPhone"
"1666811349","","","","","2009-05-01 05:17:03 +0000","web","Those of you in clients, have you seen the changes on Twitter? Trending topics, search etc on the front page."
