"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2688040307","","","","","2009-07-17 13:23:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Guardian: ""Iranian consumers boycott Nokia for 'collaboration'"" : http://bit.ly/12wICN (via @cshirky) so long Nokia"
"2687960848","","","","","2009-07-17 13:17:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","We're outlaws RT ~ @thowland: lawyer says tweets're too short for copyright protection, so CC license doesn't apply. (via @cshirky)"
"2687879599","2687803667","6540192","","","2009-07-17 13:11:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch I think we need a new plan. Let's have a Skype talk soon."
"2687728763","2687558890","6540192","","","2009-07-17 12:59:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch with links connecting them I presume ;)"
"2687442820","2687353682","6540192","","","2009-07-17 12:33:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch we've been hypnotized. Wonder what they'r gonna make us do"
"2687255285","2687208452","6540192","","","2009-07-17 12:16:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch the community thing is cool. I haven't dug in yet. Next time I wont look at the screen test :)"
"2687203690","","","","","2009-07-17 12:11:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm dizzy.
Related: testing xbench"
"2687173767","2687145434","6540192","","","2009-07-17 12:08:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch hm, I'll try that first then, thx"
"2687109761","2687087026","6540192","","","2009-07-17 12:02:10 +0000","web","@ffunch have you tried reinstall? I'm considering that for an about 1 year old MacBook"
"2686552392","2686357998","16672945","","","2009-07-17 10:59:44 +0000","web","@alistairstead I hear it's ugly, what's your take?"
"2686315989","","","","","2009-07-17 10:29:47 +0000","web","fucked up my Twitter design, now back to work"
"2686159568","2686134027","16010940","","","2009-07-17 10:09:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rasmusluckow thanks; So get on and fix it :)"
"2686102800","","","","","2009-07-17 10:01:56 +0000","web","How about a microblog that doesn't show the amount of followers etc, but some measure of participation and relevance."
"2685452897","","","","","2009-07-17 08:40:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If the problem comes from people who work with kids, ok with me, even if I had that job: http://tr.im/sKPU"
"2685424698","2685395874","3558851","","","2009-07-17 08:37:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@leebryant you should be on @favrd with these tweets :)"
"2685388318","2685326445","738853","","","2009-07-17 08:33:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marks vis dog n?de :)"
"2685147391","2685111179","1401881","","","2009-07-17 08:06:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dougw or places where you can sum up thoughts"
"2685102164","2685074460","34663","","","2009-07-17 08:01:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@leisa how about http://twitterfeed.com/"
"2685083815","","3860","","","2009-07-17 08:00:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nikolaj no dm pga nofollow, s?: Vi nyder det, selvom vi er fattige, men s? undg?r vi de dyre uger (29). Fokus er sv?rt, men fuld skrue"
"2684983431","2684937162","13666","","","2009-07-17 07:48:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mikebutcher cool"
"2684882611","2666591349","3342051","","","2009-07-17 07:38:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Kahrzdn nu k?rer jeg ikke l?ngere i Kbh's gader, men de er fantastiske til tur med b?rn, vel vidende at man fylder"
"2684815600","2684738106","3860","","","2009-07-17 07:31:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nikolaj fint, kunne ikke dy mig for at blande mig :)"
"2684797912","2684663815","424613","","","2009-07-17 07:29:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Wendelboe du m? godt l?ne min trimmer"
"2684651613","2684422201","3860","","","2009-07-17 07:14:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nikolaj det er da ikke synderlig konstruktiv kritik Nikolaj. Vi skal sgu hj?lpe hinanden"
"2683856132","","","","","2009-07-17 05:57:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Who else published the #twittergate docs?"
"2683684884","","","","","2009-07-17 05:41:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?When you judge another, you do not define them - you define yourself.? (Wayne Dyer) (via @chrispirillo)"
"2677100880","","","","","2009-07-16 22:05:35 +0000","web","Purchase WWDC videos? Shouldn't they be free Apple?!"
"2676763691","2676708527","61133","","","2009-07-16 21:43:26 +0000","web","@zeldman cool, looks like http://dothegreenthing.com"
"2676688962","2676110780","3839","","","2009-07-16 21:38:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@davewiner @palnatoke agree. interesting to see how it will happen, although if Twitter keeps trust and play nice they can keep it for long"
"2676543309","2676453044","35383","","","2009-07-16 21:29:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chartier true, it did. #twittergate is a lesson, besides having my MacBook stolen this year."
"2676512413","","","","","2009-07-16 21:27:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Trust level lowered for @TechCrunch RT ~ ""we have ... green light by Twitter"" What?! By whom? That's not our understanding (via @ev)"
"2676289963","2676208755","5485192","","","2009-07-16 21:12:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Jesse could have been the same company if history went another way some months ago ;)"
"2676002751","2675927470","15397909","","","2009-07-16 20:54:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Jesse We're teaming Twitter Book Authors at http://bit.ly/42h5z care to join? (found you via @markhawker)"
"2675891444","2675873244","15397909","","","2009-07-16 20:47:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@markhawker yes, thanks to him I found you. Do you know anyone else?"
"2675846283","2675775465","15397909","","","2009-07-16 20:44:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@markhawker & @DustyReagan cool, and thanks for the correction :) fixed"
"2674358769","","15397909","","","2009-07-16 19:09:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@markhawker & @dustyreagan I hear you'r also writing a Twitter book, care to join? http://bit.ly/42h5z"
"2674112880","2674049038","35383","","","2009-07-16 18:53:38 +0000","web","@chartier cool, I'll see if my old license from MacHeist still works"
"2669865494","","","","","2009-07-16 14:02:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Fixing an XP machine. Ugly UI, noisy HD going bezerk. awful"
"2669582700","2669571875","5552362","","","2009-07-16 13:41:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@webjay that tweet was not for you me"
"2669571875","2669531075","5552362","","","2009-07-16 13:40:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@webjay also, you forgot Roger. hehe"
"2669531075","2669344211","7230","","","2009-07-16 13:37:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Claus super cool! time should auto update though"
"2669494044","2669470486","19453556","","","2009-07-16 13:34:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kim_bach no I didn't, so thx :)"
"2669258869","2669230420","1305941","","","2009-07-16 13:16:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jkottke yes, http://twitter.com/Claus/status/2669136565 (via @claus I guess)"
"2668902691","","","","","2009-07-16 12:46:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tried to minimize a window (yellow dot) holding down the shift-key in Mac OS? Pointless, but nice... (via @jklang) very nice :)"
"2667957133","2667922867","738853","","","2009-07-16 11:06:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marks btw apparently kids don't tweet ;)"
"2667341173","","","","","2009-07-16 09:46:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>",".se uses social media to connect young leaders for positive change http://bit.ly/STVIm (via @TheArabObserver @jklang) mentions ""DK cartoons"""
"2666519674","2666495050","738853","","","2009-07-16 08:03:35 +0000","web","@marks cool, is it ""Twitter for kids"" :)"
"2666133477","2666098862","14532728","","","2009-07-16 07:21:46 +0000","web","@dortetoft ja, de ligger der ogs? fysisk, er jeg ret sikker p?."
"2665845441","","","","","2009-07-16 06:51:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Is it just me or did the last #twittergate not have the expected impact? Other than lowering @techcrunch's street cred"
"2664653201","","","","","2009-07-16 04:59:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I see people-search all over or maybe it's just synchronicity"
"2659061370","","","","","2009-07-15 22:25:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wonder why falling asleep on the couch feels better than in bed"
"2657838930","","","","","2009-07-15 21:05:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @al3x: ""Also, I can neither confirm nor deny that @gruber may have the most poignant take on the situation: http://bit.ly/rdoTa"". I agree"
"2650220873","","","","","2009-07-15 12:39:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","#twittergate ... comparing it to something like the Pentagon Papers or blaming weak passwords is just pathetic. (via @karaswisher)"
"2648729715","2648579630","14429969","","","2009-07-15 09:46:31 +0000","web","@kasperg For our ?TV I use this converter http://www.svideo.com/appletv2tv.html"
"2647571474","2640724239","6540192","","","2009-07-15 07:22:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch yes, makes it easier to place things and keep it clean"
"2647564694","","","","","2009-07-15 07:21:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","parked our scratched family car from '96 behind a Bentley. Must be scary"
"2640506556","2640438990","740983","","","2009-07-14 22:44:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@loic maybe you should wait a while in between sending the same tweet from different accounts :)"
"2640398844","","","","","2009-07-14 22:37:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I love building websites with @blueprintcss. Just made an intermediate page for @nodeville at http://nodeville.com"
"2639799445","2638905865","738853","","","2009-07-14 21:59:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marks of course :) I'll try"
"2638749254","","","","","2009-07-14 20:53:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Should I build new HTML files as 4.01 or XHTML?"
"2637560567","2637451243","35383","","","2009-07-14 19:38:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chartier yes I guess I should. I need to hack our ?TV so I can make it do stuff like that. So far no success with @macports"
"2637453171","2634905571","781293","","","2009-07-14 19:31:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@martinvars btw even better to just connect via API's. That's what I'm focusing on"
"2637435571","2634905571","781293","","","2009-07-14 19:30:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@martinvars I'm working on it. I have a prototype, but not yet online"
"2637308370","2634524050","35383","","","2009-07-14 19:22:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chartier yes, but we have about 2 TB family video on external disks. For that I have to go pro and that's expensive"
"2634438494","","","","","2009-07-14 16:17:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Online backup services involve some of the worst lock-in yet. (via @chartier) and expensive"
"2634253960","","","","","2009-07-14 16:05:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","back from running. I have special skills in getting lost, so I had a rather long run which included crossing the railroad & scaring a horse"
"2632706721","2632436611","35383","","","2009-07-14 14:21:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chartier yes, some probably never give up, and triggers Twitters filters"
"2630653950","","","","","2009-07-14 11:15:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Guardian: Tesco offers API for its shopping. Now start thinking what to use it for http://bit.ly/FG7M6 (via @charlesarthur) cool, more pls!"
"2628892722","","","","","2009-07-14 07:23:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","first time ever this MacBook has a network cable attached."
"2619384258","","","","","2009-07-13 19:49:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Google Analytics Dashboard for Wordpress, very cool http://bit.ly/nGsIa (via @ThatCssGuy)"
"2614141764","2614135299","14473569","","","2009-07-13 13:48:35 +0000","web","@baekdal or Google Apps"
"2613908314","2613896161","14473569","","","2009-07-13 13:28:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baekdal looking forward to it :)"
"2613872838","2613860945","76993","","","2009-07-13 13:25:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cheeaun because updates comes via aptitude?"
"2613864659","2613797664","14473569","","","2009-07-13 13:24:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baekdal I have a working prototype which does some of it, now I'm working on other parts, but I would love to customize for $ :)"
"2613772285","2613298628","14473569","","","2009-07-13 13:16:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baekdal How long can you wait? I have a prototype"
"2611081187","2611025664","591","","","2009-07-13 07:36:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Naina let's see, I'll go get a glass now. related: it's monday :)"
"2611067641","","","","","2009-07-13 07:35:07 +0000","web","I don't approve of signup via tweets."
"2610982513","","","","","2009-07-13 07:24:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @alexkjerulf: Is your company like a rock band? It should be! Free ebook: http://bit.ly/kUd0Y My take: http://bit.ly/gDzIY (via @redsoda)"
"2576906168","2570273198","1258111","","","2009-07-11 01:06:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kristysf lost track, but looks like you have a baby there. Congratulations :)"
"2576861007","2573377342","3558851","","","2009-07-11 01:02:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@leebryant indeed, some info about how many turn out to be good businesses is interesting. Also how they get there."
"2571955561","","","","","2009-07-10 18:46:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Maybe we should rename startup to hobby until we make it"
"2571883803","","","","","2009-07-10 18:40:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Interesting tweet from @leebryant about existence of London startups that profit http://tr.im/rMSt I guess European count too."
"2571488041","","","","","2009-07-10 18:08:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>",". replying is doing it wrong"
"2570928053","","","","","2009-07-10 17:22:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Great twistory #stickynoteromance. If no results try without #"
"2570570776","","","","","2009-07-10 16:54:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Cool wears off, useful never does. (via @jasonfried)"
"2570553228","","","","","2009-07-10 16:53:41 +0000","web","there's still too much to read although most stuff now is &lt;= 140, so we still need some non human made filter. not tags. I lack PhD to solve"
"2570549147","2570464272","14130628","","","2009-07-10 16:53:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@disqus cool, I will, but first I'll try myself. Thanks"
"2570439500","2569794646","14130628","","","2009-07-10 16:44:14 +0000","web","@disqus I would like an anti spam guide. Cool thing that you respond to my tweet, but you know that :)"
"2570356641","2569794646","14130628","","","2009-07-10 16:37:06 +0000","web","@disqus Too many options (reply,more,like,report,use media). Disqus is too present. Reactions is confusing with ""| One more ..."" +need links"
"2569598823","","","","","2009-07-10 15:37:06 +0000","web","I'm not sure I like Disqus for blogs. UI not simple enough and spam gets through. Ex: http://tr.im/5tips"
"2566315745","","","","","2009-07-10 10:39:14 +0000","web","moving location for the summer, and of course it rains"
"2557814103","","14818580","","","2009-07-09 22:20:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mbjerre skal du l?ne min Cosa Nostra bog? http://tr.im/rDMg"
"2551169909","","","","","2009-07-09 14:54:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I could use a nap. Would you mind watching the kids outside via Google maps/streetview?"
"2549976471","","","","","2009-07-09 13:24:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","A tweet preview feature could be handy for some"
"2549802797","","","","","2009-07-09 13:09:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @cotweet CoTweet beta is officially open. Co's needing help taming the Twitter beast: Come and get it. http://bit.ly/17Ad5J ^JE"
"2548037546","","","","","2009-07-09 09:38:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","With Twitter it's even more important to have nice urls, also reg shortened urls. They affect our will to click."
"2547636537","","","","","2009-07-09 08:42:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @karinhoegh Nye sm? v?sener er kommet ind i mit liv: Dragon, Geisha, Rapstar, Franky, Panda :-)  http://sn.im/danskepoken"
"2539752266","","","","","2009-07-08 22:04:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@saxobognyt I er nede: http://tr.im/rsQ5"
"2539494691","2539326450","14818580","","","2009-07-08 21:46:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mbjerre La nuit est jeune, et par la gr?ce de la magie, nous aussi."
"2537669369","","","","","2009-07-08 19:44:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Bing may be better, but M$ doesn't have users trust. That part will be expensive, if at all doable."
"2536021227","","","","","2009-07-08 17:55:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Anyone got plans for 12:34:56 7/8/09? (inspired by http://tr.im/rqBX)"
"2535834022","","","","","2009-07-08 17:43:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Trending on my Facebook: Campari & Skagen"
"2534459202","","","","","2009-07-08 16:14:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","From the Google Dictionary: Bing: The sound a small object makes when it bounces off of chrome. :) (via @dweinberger)"
"2530604502","2530540155","36991907","","","2009-07-08 10:37:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TEDxCopenhagen Jacob her :) Jeg mener at i kan f? CoTweet til at s?tte afsender m.v. (^webjay)"
"2529493582","2409988321","36991907","","","2009-07-08 07:58:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TEDxCopenhagen ellers brug @CoTweet, som har det bygget ind"
"2521999579","","","","","2009-07-07 22:05:33 +0000","web","looks like I deleted a prototype I called Twerms, and don't have a backup"
"2512318601","2512237247","25275776","","","2009-07-07 10:48:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pumba_lt @karinhoegh then you should try Skagen. That's their sandbox"
"2511405643","2511376225","70113","","","2009-07-07 08:36:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@karinhoegh cool, g?r det"
"2511250076","2511174179","70113","","","2009-07-07 08:15:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@karinhoegh er der mange der bruger pokens?"
"2510685399","2509849796","70113","","","2009-07-07 07:04:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@karinhoegh totally agree, just a test :)"
"2506578099","","","","","2009-07-07 01:30:05 +0000","<a href=""http://www.exacttarget.com/social"" rel=""nofollow"">SocialEngage</a>","I'm probably sleeping now. This is just a test of @cotweet's scheduled tweets."
"2494477590","2494427823","15815569","","","2009-07-06 08:37:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Delicious and there's no way to filter them?"
"2494284476","2494046946","14628918","","","2009-07-06 08:08:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nitoen interessant, du m? meget gerne ogs? dele din viden med vores bogs l?sere p? Delicious via http://delicious.com/tag/twitterbogen"
"2494031933","","15815569","","","2009-07-06 07:32:52 +0000","web","@delicious why are we seeing dublicates with ""Dansk bog om Twitter p? vej ..."" here: http://delicious.com/tag/twitterbogen (same link)"
"2483321147","","","","","2009-07-05 15:39:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","FEDERER!"
"2482742620","","","","","2009-07-05 14:39:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","work vs wimbledon: 0-1"
"2482404591","","","","","2009-07-05 14:01:42 +0000","<a href=""http://twitxr.com/"" rel=""nofollow"">twitxr</a>","Watching @wimbledon while hacking - photo at http://twitxr.com/webjay/updates/225449"
"2468407115","","","","","2009-07-04 12:02:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Kim Krarup, vores dygtige forfatter til bl.a.  Google Earth er i DR2 Temal?rdag 20.00 ""Set fra oven"" i aften. (via @forlagetLibris)"
"2459375832","","","","","2009-07-03 20:29:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","fun tweets about Sarah Palin at http://favrd.textism.com"
"2458758277","","","","","2009-07-03 19:44:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Joyent Smart just opened in beta. Javascript backend platform-as-a-service. Read all about it here: http://tr.im/qNAu"
"2458693632","2458435470","10638","","","2009-07-03 19:39:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonh very cool. I've created my first app, looking forward to play"
"2457706840","2457066234","10638","","","2009-07-03 18:26:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonh when did Smart launch and where can I read about it?"
"2452575384","","","","","2009-07-03 11:29:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I think I scared a kitten away from it's mother. Now it's hiding in the garage. We gave it cream. What to do? Will nature fix itself? #cats"
"2452489793","2452466764","19720220","","","2009-07-03 11:17:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@onlyapplenews you're spamming"
"2452234791","2444538081","17051703","","","2009-07-03 10:41:44 +0000","web","@scottravn jeg vil meget gerne bel?res. Bygger p.t. p? @mentory. Hvad har du i tankerne?"
