"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"7402917517","","14462419","","","2010-01-05 13:19:37 +0000","web","@radikale i skal have klemt jeres B lidt ned i st?rrelse s? det passer til Twitter formatet. 48 x 48 pixel. sig til hvis i skal have hj?lp"
"7402726816","7401913801","17874304","","","2010-01-05 13:11:22 +0000","web","@djisti their Twitter account is @CarharttCph and also on Facebook: http://www.facebook.com/CarharttCph"
"7402604916","","","7402074161","9261402","2010-01-05 13:05:58 +0000","web","RT @nfsaxberg: Blog post: Can real time web bring real world change? http://bit.ly/7GMifj. Hopes for a decade."
"7400211876","","","","","2010-01-05 11:02:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Caf?s should have phone chargers. I could use one n"
"7382894204","7377567477","20623237","","","2010-01-04 23:25:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterholmboe cool. Fedt lavet. Tak"
"7377054749","7370942972","7128982","","","2010-01-04 19:55:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@twillumsgaard ikke helt den gode gamle stemning men lad os h?be det kommer"
"7376999885","7373534243","17350073","","","2010-01-04 19:53:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kmdk det d?kker ihvertfald behovet. Mange tak"
"7373289431","","","","","2010-01-04 17:33:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Anyone know a link to that guy who took a picture every day?"
"7370803054","","","","","2010-01-04 16:00:50 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Bartender offered me free chocolate for this (@ ZOO bar) http://4sq.com/6x9RkY"
"7369454372","7368642136","15595721","","","2010-01-04 15:11:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@InMediasLass yes that would be lovely"
"7368582599","","","","","2010-01-04 14:39:53 +0000","web","I could use a Gmail newsletter remover"
"7362990611","","20536157","","","2010-01-04 10:17:12 +0000","web","@google A quickview button would be nice. I'm in a train and 3G is slow"
"7362150664","7361685778","22375150","","","2010-01-04 09:26:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mariaklinke jeg er dybt misundelig. Spild af tid, hver morgen"
"7283551157","7283398900","17874304","","","2010-01-02 00:22:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@djisti great thanks :)"
"7283307936","7283246856","13348","","","2010-01-02 00:12:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Scobleizer http://konfect.com/ featuring You #mememe"
"7283278818","7283234080","17874304","","","2010-01-02 00:11:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@djisti did it help you to find him? (Konfect is in beta)"
"7283189679","7282491067","17874304","","","2010-01-02 00:07:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@djisti http://konfect.com/explore/search?q=Alix+Perez"
"7283129104","7282810224","23424617","","","2010-01-02 00:05:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AnjaHoffmann the tablet + selvrealisering (http://natasha.saxberg.dk/2010/01/01/kan-real-time-web-medf?re-reel-forandring/)"
"7280924395","","","7280356062","657863","2010-01-01 22:31:19 +0000","web","RT @kevinrose: Go to http://google.com and click ""I'm Feeling Lucky"" without typing anything to see a surprise. (via @mager)"
"7279010538","","37622826","","","2010-01-01 21:09:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jenskaaberpors what video?"
"7278520274","","","","","2010-01-01 20:48:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Looking forward to that event in late January.?
--?Sent from my iSlate"
"7272890505","","","7270342603","9261402","2010-01-01 16:43:52 +0000","web","RT @nfsaxberg: Blog post (in Danish): Kan real time web medf?re reel forandring? http://bit.ly/50duTj. Mit h?b for det kommende ?rti."
"7266899267","","","","","2010-01-01 10:57:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Good morning. Merry new year. Enjoy"
"7266862793","7251868108","4479811","","","2010-01-01 10:54:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jensbthomsen tak i lige m?de :)"
